Event Time, Symbol, Aggregate Trade ID, Price, Quantity, First Trade ID, Trade Time, Is Buyer Maker
1739158328162, DOGEUSDT,851978363,0.24781,64279.0,1739158328130,True
1739158333508, DOGEUSDT,851978499,0.24786,75568.0,1739158333353,False
1739158335360, DOGEUSDT,851978529,0.24775,181232.0,1739158335287,True
1739158336839, DOGEUSDT,851978575,0.24788,329012.0,1739158336786,True
1739158336919, DOGEUSDT,851978577,0.24788,106941.0,1739158336839,True
1739158340900, DOGEUSDT,851978631,0.24771,74586.0,1739158340894,True
1739158341566, DOGEUSDT,851978644,0.24767,95381.0,1739158341557,False
1739158342704, DOGEUSDT,851978681,0.24763,94257.0,1739158342700,True
1739158342704, DOGEUSDT,851978682,0.24762,269515.0,1739158342700,True
1739158345097, DOGEUSDT,851978735,0.24762,182164.0,1739158345094,False
1739158345404, DOGEUSDT,851978741,0.24756,209778.0,1739158345382,True
1739158345940, DOGEUSDT,851978764,0.24761,101509.0,1739158345921,False
1739158346463, DOGEUSDT,851978786,0.24741,148768.0,1739158346457,True
1739158346463, DOGEUSDT,851978787,0.2474,189937.0,1739158346457,True
1739158346897, DOGEUSDT,851978794,0.24745,93727.0,1739158346868,True
1739158351953, DOGEUSDT,851978892,0.2478,103498.0,1739158351941,True
1739158353901, DOGEUSDT,851978919,0.24791,170442.0,1739158353892,True
1739158355299, DOGEUSDT,851978940,0.24795,209878.0,1739158355291,True
1739158356413, DOGEUSDT,851978965,0.24798,71229.0,1739158356295,False
1739158356530, DOGEUSDT,851978967,0.248,270637.0,1739158356426,False
1739158356609, DOGEUSDT,851978969,0.24801,122639.0,1739158356595,True
1739158566052, DOGEUSDT,851985840,0.25085,86732.0,1739158566049,True
1739158566054, DOGEUSDT,851985843,0.25082,92914.0,1739158566049,True
1739158566292, DOGEUSDT, 0.25084, 127.0, 22:36:06, True
1739158566424, DOGEUSDT, 0.25084, 29491.0, 22:36:06, False
1739158566623, DOGEUSDT, 0.25084, 19993.0, 22:36:06, False
1739158566635, DOGEUSDT, 0.25085, 10555.0, 22:36:06, False
1739158566648, DOGEUSDT, 0.25086, 4768.0, 22:36:06, False
1739158566651, DOGEUSDT, 0.25087, 5042.0, 22:36:06, False
1739158566655, DOGEUSDT, 0.25087, 200.0, 22:36:06, True
1739158566776, DOGEUSDT, 0.25088, 1219.0, 22:36:06, False
1739158566873, DOGEUSDT, 0.25087, 100.0, 22:36:06, True
1739158566886, DOGEUSDT, 0.25088, 4742.0, 22:36:06, False
1739158566886, DOGEUSDT, 0.25089, 1778.0, 22:36:06, False
1739158566886, DOGEUSDT, 0.2509, 2480.0, 22:36:06, False
1739158566894, DOGEUSDT, 0.25089, 8400.0, 22:36:06, True
1739158567091, DOGEUSDT, 0.25087, 4895.0, 22:36:07, False
1739158567101, DOGEUSDT, 0.25088, 20.0, 22:36:07, False
1739158567119, DOGEUSDT, 0.25089, 2013.0, 22:36:07, False
1739158567120, DOGEUSDT, 0.2509, 2855.0, 22:36:07, False
1739158567120, DOGEUSDT, 0.25091, 16246.0, 22:36:07, False
1739158567121, DOGEUSDT, 0.25092, 6935.0, 22:36:07, False
1739158567126, DOGEUSDT, 0.25093, 60.0, 22:36:07, False
1739158567126, DOGEUSDT, 0.25094, 9686.0, 22:36:07, False
1739158567128, DOGEUSDT, 0.25095, 51218.0, 22:36:07, False
1739158567148, DOGEUSDT, 0.25093, 1992.0, 22:36:07, False
1739158567151, DOGEUSDT, 0.25094, 1992.0, 22:36:07, False
1739158567151, DOGEUSDT, 0.25095, 1992.0, 22:36:07, False
1739158567151, DOGEUSDT, 0.25096, 40962.0, 22:36:07, False
1739158567151, DOGEUSDT, 0.25097, 39789.0, 22:36:07, False
1739158567155, DOGEUSDT, 0.25098, 12079.0, 22:36:07, False
1739158567261, DOGEUSDT, 0.25099, 60.0, 22:36:07, False
1739158567370, DOGEUSDT, 0.25099, 798.0, 22:36:07, True
1739158567411, DOGEUSDT, 0.251, 36.0, 22:36:07, False
1739158567421, DOGEUSDT, 0.25099, 4117.0, 22:36:07, True
1739158567600, DOGEUSDT, 0.25098, 2127.0, 22:36:07, True
1739158567620, DOGEUSDT, 0.25097, 659.0, 22:36:07, True
1739158567653, DOGEUSDT, 0.25096, 121.0, 22:36:07, True
1739158567884, DOGEUSDT, 0.25096, 5613.0, 22:36:07, False
1739158567889, DOGEUSDT, 0.25097, 996.0, 22:36:07, False
1739158567912, DOGEUSDT, 0.25097, 22558.0, 22:36:07, True
1739158567913, DOGEUSDT, 0.25096, 4078.0, 22:36:07, True
1739158567913, DOGEUSDT, 0.25095, 40.0, 22:36:07, True
1739158567913, DOGEUSDT, 0.25093, 5520.0, 22:36:07, True
1739158568017, DOGEUSDT, 0.2509, 6175.0, 22:36:08, True
1739158568032, DOGEUSDT, 0.25089, 126.0, 22:36:08, True
1739158568060, DOGEUSDT, 0.25088, 26681.0, 22:36:08, True
1739158568060, DOGEUSDT, 0.25087, 8655.0, 22:36:08, True
1739158568060, DOGEUSDT, 0.25086, 7057.0, 22:36:08, True
1739158568202, DOGEUSDT, 0.25088, 950.0, 22:36:08, False
1739158568312, DOGEUSDT, 0.25086, 12099.0, 22:36:08, True
1739158568313, DOGEUSDT, 0.25085, 479.0, 22:36:08, True
1739158568317, DOGEUSDT, 0.25084, 147.0, 22:36:08, True
1739158568407, DOGEUSDT, 0.25083, 36.0, 22:36:08, True
1739158568417, DOGEUSDT, 0.25084, 367.0, 22:36:08, False
1739158568498, DOGEUSDT, 0.25083, 7968.0, 22:36:08, True
1739158568599, DOGEUSDT, 0.25082, 7351.0, 22:36:08, False
1739158568748, DOGEUSDT, 0.25082, 369.0, 22:36:08, False
1739158568766, DOGEUSDT, 0.25081, 14539.0, 22:36:08, True
1739158568774, DOGEUSDT, 0.2508, 244.0, 22:36:08, True
1739158568774, DOGEUSDT, 0.25079, 60.0, 22:36:08, True
1739158568842, DOGEUSDT, 0.25078, 41.0, 22:36:08, True
1739158568842, DOGEUSDT, 0.25077, 83.0, 22:36:08, True
1739158568870, DOGEUSDT, 0.25077, 1670.0, 22:36:08, False
1739158568905, DOGEUSDT, 0.25076, 6126.0, 22:36:08, True
1739158568943, DOGEUSDT, 0.25077, 21818.0, 22:36:08, False
1739158568958, DOGEUSDT, 0.25078, 8268.0, 22:36:08, False
1739158568978, DOGEUSDT, 0.25079, 4612.0, 22:36:08, False
1739158568988, DOGEUSDT, 0.25079, 810.0, 22:36:08, True
1739158569044, DOGEUSDT, 0.2508, 81.0, 22:36:09, False
1739158569047, DOGEUSDT, 0.2508, 288.0, 22:36:09, True
1739158569205, DOGEUSDT, 0.2508, 598.0, 22:36:09, True
1739158569208, DOGEUSDT, 0.25077, 41.0, 22:36:09, True
1739158569212, DOGEUSDT, 0.25076, 387.0, 22:36:09, True
1739158569249, DOGEUSDT, 0.25075, 1900.0, 22:36:09, True
1739158569363, DOGEUSDT, 0.25076, 9748.0, 22:36:09, False
1739158569371, DOGEUSDT, 0.25078, 3163.0, 22:36:09, False
1739158569434, DOGEUSDT, 0.25079, 13637.0, 22:36:09, False
1739158569438, DOGEUSDT, 0.2508, 81.0, 22:36:09, False
1739158569532, DOGEUSDT, 0.2508, 230.0, 22:36:09, True
1739158569561, DOGEUSDT, 0.25081, 2908.0, 22:36:09, False
1739158569574, DOGEUSDT, 0.25082, 62.0, 22:36:09, False
1739158569579, DOGEUSDT, 0.25083, 41.0, 22:36:09, False
1739158569586, DOGEUSDT, 0.25084, 1121.0, 22:36:09, False
1739158569591, DOGEUSDT, 0.25085, 100.0, 22:36:09, False
1739158569591, DOGEUSDT, 0.25086, 8097.0, 22:36:09, False
1739158569607, DOGEUSDT, 0.25087, 161.0, 22:36:09, False
1739158569718, DOGEUSDT, 0.25088, 60.0, 22:36:09, False
1739158570071, DOGEUSDT, 0.25088, 2583.0, 22:36:10, True
1739158570222, DOGEUSDT, 0.25088, 18499.0, 22:36:10, True
1739158570289, DOGEUSDT, 0.25086, 39.0, 22:36:10, True
1739158570291, DOGEUSDT, 0.25085, 147.0, 22:36:10, True
1739158570316, DOGEUSDT, 0.25084, 246.0, 22:36:10, True
1739158570328, DOGEUSDT, 0.25083, 121.0, 22:36:10, True
1739158570332, DOGEUSDT, 0.25082, 41.0, 22:36:10, True
1739158570336, DOGEUSDT, 0.25081, 41.0, 22:36:10, True
1739158570336, DOGEUSDT, 0.2508, 9669.0, 22:36:10, True
1739158570357, DOGEUSDT, 0.25079, 3284.0, 22:36:10, True
1739158570427, DOGEUSDT, 0.25078, 119.0, 22:36:10, True
1739158570427, DOGEUSDT, 0.25077, 2941.0, 22:36:10, True
1739158570816, DOGEUSDT, 0.25076, 617.0, 22:36:10, True
1739158570880, DOGEUSDT, 0.25076, 22575.0, 22:36:10, False
1739158571039, DOGEUSDT, 0.25075, 12156.0, 22:36:11, True
1739158571041, DOGEUSDT, 0.25074, 8778.0, 22:36:11, True
1739158571046, DOGEUSDT, 0.25073, 5205.0, 22:36:11, True
1739158571054, DOGEUSDT, 0.25072, 1644.0, 22:36:11, True
1739158571105, DOGEUSDT, 0.25071, 41.0, 22:36:11, True
1739158571178, DOGEUSDT, 0.2507, 4942.0, 22:36:11, True
1739158571179, DOGEUSDT, 0.25069, 1428.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25068, 201.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25067, 107.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25066, 7870.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25065, 1869.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25064, 232.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25063, 5099.0, 22:36:11, True
1739158571208, DOGEUSDT, 0.25062, 5302.0, 22:36:11, True
1739158571385, DOGEUSDT, 0.25063, 3946.0, 22:36:11, False
1739158571451, DOGEUSDT, 0.25065, 270.0, 22:36:11, False
1739158571502, DOGEUSDT, 0.25064, 996.0, 22:36:11, True
1739158571502, DOGEUSDT, 0.25063, 230.0, 22:36:11, True
1739158571728, DOGEUSDT, 0.25062, 17935.0, 22:36:11, True
1739158571730, DOGEUSDT, 0.25061, 3083.0, 22:36:11, True
1739158571796, DOGEUSDT, 0.25061, 697.0, 22:36:11, False
1739158571798, DOGEUSDT, 0.25062, 3380.0, 22:36:11, False
1739158571798, DOGEUSDT, 0.25063, 4927.0, 22:36:11, False
1739158571798, DOGEUSDT, 0.25064, 9615.0, 22:36:11, False
1739158571800, DOGEUSDT, 0.25065, 6107.0, 22:36:11, False
1739158571886, DOGEUSDT, 0.25066, 100.0, 22:36:11, False
1739158572095, DOGEUSDT, 0.25066, 378.0, 22:36:12, True
1739158572095, DOGEUSDT, 0.25065, 40.0, 22:36:12, True
1739158572141, DOGEUSDT, 0.25063, 1781.0, 22:36:12, True
1739158572142, DOGEUSDT, 0.25062, 41.0, 22:36:12, True
1739158572296, DOGEUSDT, 0.25061, 13423.0, 22:36:12, True
1739158572359, DOGEUSDT, 0.2506, 675.0, 22:36:12, True
1739158572362, DOGEUSDT, 0.25059, 510.0, 22:36:12, True
1739158572411, DOGEUSDT, 0.25058, 1406.0, 22:36:12, True
1739158572415, DOGEUSDT, 0.25057, 2151.0, 22:36:12, True
1739158572431, DOGEUSDT, 0.25056, 18325.0, 22:36:12, True
1739158572431, DOGEUSDT, 0.25055, 1657.0, 22:36:12, True
1739158572451, DOGEUSDT, 0.25054, 2105.0, 22:36:12, True
1739158572546, DOGEUSDT, 0.25053, 3718.0, 22:36:12, True
1739158572546, DOGEUSDT, 0.25052, 20703.0, 22:36:12, True
1739158572576, DOGEUSDT, 0.25054, 86.0, 22:36:12, True
1739158572733, DOGEUSDT, 0.25051, 1374.0, 22:36:12, True
1739158572871, DOGEUSDT, 0.2505, 100.0, 22:36:12, True
1739158572909, DOGEUSDT, 0.25051, 19505.0, 22:36:12, False
1739158572911, DOGEUSDT, 0.25052, 5368.0, 22:36:12, False
1739158572912, DOGEUSDT, 0.25053, 8798.0, 22:36:12, False
1739158572916, DOGEUSDT, 0.25054, 5048.0, 22:36:12, False
1739158572975, DOGEUSDT, 0.25055, 4205.0, 22:36:12, False
1739158572977, DOGEUSDT, 0.25056, 21.0, 22:36:12, False
1739158573011, DOGEUSDT, 0.25057, 1238.0, 22:36:13, False
1739158573014, DOGEUSDT, 0.25058, 2036.0, 22:36:13, False
1739158573015, DOGEUSDT, 0.25059, 4471.0, 22:36:13, False
1739158573019, DOGEUSDT, 0.2506, 1702.0, 22:36:13, False
1739158573059, DOGEUSDT, 0.25061, 2541.0, 22:36:13, False
1739158573127, DOGEUSDT, 0.25061, 108.0, 22:36:13, True
1739158573381, DOGEUSDT,851986009,0.25062,73424.0,1739158573374,False
1739158573363, DOGEUSDT, 0.25061, 1099.0, 22:36:13, False
1739158573374, DOGEUSDT, 0.25062, 73424.0, 22:36:13, False
1739158573376, DOGEUSDT, 0.25063, 11551.0, 22:36:13, False
1739158573385, DOGEUSDT, 0.25064, 459.0, 22:36:13, False
1739158573390, DOGEUSDT, 0.25065, 10271.0, 22:36:13, False
1739158573453, DOGEUSDT, 0.25066, 5885.0, 22:36:13, False
1739158573509, DOGEUSDT, 0.25067, 2121.0, 22:36:13, False
1739158573520, DOGEUSDT, 0.25068, 83.0, 22:36:13, False
1739158573522, DOGEUSDT, 0.25068, 7768.0, 22:36:13, True
1739158573821, DOGEUSDT, 0.25068, 1687.0, 22:36:13, True
1739158574020, DOGEUSDT, 0.25068, 31363.0, 22:36:14, True
1739158574063, DOGEUSDT, 0.25069, 199.0, 22:36:14, False
1739158574065, DOGEUSDT, 0.25068, 182069.0, 22:36:14, True
1739158574101, DOGEUSDT,851986020,0.25068,182069.0,1739158574065,True
1739158574096, DOGEUSDT, 0.25065, 133.0, 22:36:14, True
1739158574097, DOGEUSDT, 0.25064, 10824.0, 22:36:14, True
1739158574131, DOGEUSDT, 0.25063, 41.0, 22:36:14, True
1739158574139, DOGEUSDT, 0.25062, 8788.0, 22:36:14, True
1739158574139, DOGEUSDT, 0.25061, 80.0, 22:36:14, True
1739158574139, DOGEUSDT, 0.2506, 37183.0, 22:36:14, True
1739158574165, DOGEUSDT, 0.25059, 439.0, 22:36:14, True
1739158574165, DOGEUSDT, 0.25058, 7144.0, 22:36:14, True
1739158574165, DOGEUSDT, 0.25057, 15866.0, 22:36:14, True
1739158574192, DOGEUSDT, 0.2506, 14154.0, 22:36:14, True
1739158574280, DOGEUSDT, 0.25059, 6984.0, 22:36:14, True
1739158574280, DOGEUSDT, 0.25058, 3720.0, 22:36:14, True
1739158574365, DOGEUSDT, 0.25057, 439.0, 22:36:14, True
1739158574382, DOGEUSDT, 0.25056, 4112.0, 22:36:14, True
1739158574385, DOGEUSDT, 0.25055, 10050.0, 22:36:14, True
1739158574389, DOGEUSDT, 0.25054, 142.0, 22:36:14, True
1739158574393, DOGEUSDT, 0.25053, 4850.0, 22:36:14, True
1739158574457, DOGEUSDT, 0.25052, 107.0, 22:36:14, True
1739158574470, DOGEUSDT, 0.25051, 100.0, 22:36:14, True
1739158574542, DOGEUSDT, 0.25051, 6456.0, 22:36:14, False
1739158574550, DOGEUSDT, 0.25052, 2354.0, 22:36:14, False
1739158574619, DOGEUSDT, 0.25055, 9415.0, 22:36:14, False
1739158574638, DOGEUSDT, 0.25057, 2814.0, 22:36:14, False
1739158574899, DOGEUSDT, 0.25057, 10747.0, 22:36:14, True
1739158574911, DOGEUSDT, 0.25055, 99.0, 22:36:14, True
1739158574956, DOGEUSDT, 0.25056, 512.0, 22:36:14, False
1739158575033, DOGEUSDT, 0.25055, 9233.0, 22:36:15, True
1739158575037, DOGEUSDT, 0.25054, 745.0, 22:36:15, True
1739158575051, DOGEUSDT, 0.25053, 41.0, 22:36:15, True
1739158575095, DOGEUSDT, 0.25052, 2813.0, 22:36:15, True
1739158575095, DOGEUSDT, 0.25051, 41.0, 22:36:15, True
1739158575095, DOGEUSDT, 0.2505, 16760.0, 22:36:15, True
1739158575130, DOGEUSDT, 0.25049, 5965.0, 22:36:15, True
1739158575130, DOGEUSDT, 0.25048, 2320.0, 22:36:15, True
1739158575179, DOGEUSDT, 0.25049, 66.0, 22:36:15, False
1739158575190, DOGEUSDT, 0.2505, 579.0, 22:36:15, False
1739158575299, DOGEUSDT, 0.25049, 14098.0, 22:36:15, True
1739158575301, DOGEUSDT, 0.25048, 5501.0, 22:36:15, True
1739158575307, DOGEUSDT, 0.25047, 9284.0, 22:36:15, True
1739158575381, DOGEUSDT, 0.25046, 1236.0, 22:36:15, True
1739158575384, DOGEUSDT, 0.25045, 121.0, 22:36:15, True
1739158575396, DOGEUSDT, 0.25044, 223.0, 22:36:15, True
1739158575396, DOGEUSDT, 0.25043, 15104.0, 22:36:15, True
1739158575401, DOGEUSDT, 0.25042, 398.0, 22:36:15, True
1739158575401, DOGEUSDT, 0.25041, 1457.0, 22:36:15, True
1739158575401, DOGEUSDT, 0.2504, 135.0, 22:36:15, True
1739158575480, DOGEUSDT, 0.25041, 4406.0, 22:36:15, False
1739158575629, DOGEUSDT, 0.25041, 10866.0, 22:36:15, False
1739158575636, DOGEUSDT, 0.25042, 3498.0, 22:36:15, False
1739158575643, DOGEUSDT, 0.25043, 17521.0, 22:36:15, False
1739158575852, DOGEUSDT, 0.25044, 6437.0, 22:36:15, True
1739158575856, DOGEUSDT, 0.25043, 4120.0, 22:36:15, True
1739158575886, DOGEUSDT, 0.25041, 41.0, 22:36:15, True
1739158575886, DOGEUSDT, 0.2504, 2134.0, 22:36:15, True
1739158575886, DOGEUSDT, 0.25039, 1964.0, 22:36:15, True
1739158575886, DOGEUSDT, 0.25038, 10138.0, 22:36:15, True
1739158575954, DOGEUSDT, 0.25037, 7383.0, 22:36:15, True
1739158576032, DOGEUSDT, 0.25036, 189.0, 22:36:16, True
1739158576032, DOGEUSDT, 0.25035, 2494.0, 22:36:16, True
1739158576036, DOGEUSDT, 0.25034, 264.0, 22:36:16, True
1739158576036, DOGEUSDT, 0.25033, 4771.0, 22:36:16, True
1739158576036, DOGEUSDT, 0.25032, 6192.0, 22:36:16, True
1739158576036, DOGEUSDT, 0.25031, 1891.0, 22:36:16, True
1739158576061, DOGEUSDT, 0.25032, 12200.0, 22:36:16, False
1739158576076, DOGEUSDT, 0.25035, 40.0, 22:36:16, False
1739158576105, DOGEUSDT, 0.25037, 45.0, 22:36:16, False
1739158576176, DOGEUSDT, 0.25036, 43.0, 22:36:16, True
1739158576178, DOGEUSDT, 0.25035, 40.0, 22:36:16, True
1739158576184, DOGEUSDT, 0.25034, 39.0, 22:36:16, True
1739158576289, DOGEUSDT, 0.25034, 54913.0, 22:36:16, False
1739158576289, DOGEUSDT, 0.25035, 9014.0, 22:36:16, False
1739158576289, DOGEUSDT, 0.25036, 25893.0, 22:36:16, False
1739158576556, DOGEUSDT, 0.25035, 434.0, 22:36:16, True
1739158576572, DOGEUSDT, 0.25033, 4118.0, 22:36:16, True
1739158576687, DOGEUSDT, 0.25033, 15264.0, 22:36:16, True
1739158576689, DOGEUSDT, 0.25032, 41.0, 22:36:16, True
1739158576689, DOGEUSDT, 0.25031, 1026.0, 22:36:16, True
1739158576691, DOGEUSDT, 0.2503, 1540.0, 22:36:16, True
1739158576693, DOGEUSDT, 0.25029, 1059.0, 22:36:16, True
1739158576693, DOGEUSDT, 0.25028, 4463.0, 22:36:16, True
1739158576921, DOGEUSDT, 0.25027, 3120.0, 22:36:16, True
1739158576951, DOGEUSDT, 0.25026, 2354.0, 22:36:16, True
1739158577041, DOGEUSDT, 0.25025, 3851.0, 22:36:17, True
1739158577053, DOGEUSDT, 0.25024, 15427.0, 22:36:17, True
1739158577066, DOGEUSDT, 0.25023, 2148.0, 22:36:17, True
1739158577079, DOGEUSDT, 0.25022, 138.0, 22:36:17, True
1739158577079, DOGEUSDT, 0.25021, 7637.0, 22:36:17, True
1739158577112, DOGEUSDT, 0.2502, 22438.0, 22:36:17, True
1739158577211, DOGEUSDT, 0.25021, 27598.0, 22:36:17, False
1739158577232, DOGEUSDT, 0.25022, 18639.0, 22:36:17, False
1739158577235, DOGEUSDT, 0.25024, 8686.0, 22:36:17, False
1739158577253, DOGEUSDT, 0.25024, 278.0, 22:36:17, True
1739158577261, DOGEUSDT, 0.25025, 2835.0, 22:36:17, False
1739158577286, DOGEUSDT, 0.25026, 158.0, 22:36:17, False
1739158577294, DOGEUSDT, 0.25026, 25.0, 22:36:17, True
1739158577325, DOGEUSDT, 0.25027, 126.0, 22:36:17, False
1739158577349, DOGEUSDT, 0.25026, 25000.0, 22:36:17, True
1739158577383, DOGEUSDT, 0.25027, 8719.0, 22:36:17, False
1739158577387, DOGEUSDT, 0.25029, 541.0, 22:36:17, False
1739158577593, DOGEUSDT, 0.2503, 29828.0, 22:36:17, False
1739158577662, DOGEUSDT, 0.25031, 1078.0, 22:36:17, False
1739158577664, DOGEUSDT, 0.25032, 66.0, 22:36:17, False
1739158577681, DOGEUSDT, 0.25033, 3077.0, 22:36:17, False
1739158577698, DOGEUSDT, 0.25033, 24.0, 22:36:17, True
1739158577726, DOGEUSDT, 0.25034, 5676.0, 22:36:17, False
1739158577743, DOGEUSDT, 0.25035, 1079.0, 22:36:17, False
1739158577749, DOGEUSDT, 0.25034, 1998.0, 22:36:17, True
1739158577821, DOGEUSDT, 0.25036, 10062.0, 22:36:17, False
1739158577904, DOGEUSDT, 0.25036, 2793.0, 22:36:17, True
1739158577922, DOGEUSDT, 0.25037, 20.0, 22:36:17, False
1739158577929, DOGEUSDT, 0.25036, 188013.0, 22:36:17, True
1739158577945, DOGEUSDT,851986131,0.25036,188013.0,1739158577929,True
1739158577941, DOGEUSDT, 0.25035, 40.0, 22:36:17, True
1739158577950, DOGEUSDT, 0.25034, 398.0, 22:36:17, True
1739158577979, DOGEUSDT, 0.25033, 41.0, 22:36:17, True
1739158577979, DOGEUSDT, 0.25032, 41.0, 22:36:17, True
1739158577979, DOGEUSDT, 0.25031, 3870.0, 22:36:17, True
1739158578090, DOGEUSDT, 0.2503, 11452.0, 22:36:18, True
1739158578178, DOGEUSDT, 0.25029, 1973.0, 22:36:18, True
1739158578272, DOGEUSDT, 0.25028, 41.0, 22:36:18, True
1739158578284, DOGEUSDT, 0.25027, 5722.0, 22:36:18, True
1739158578295, DOGEUSDT, 0.25026, 19348.0, 22:36:18, True
1739158578307, DOGEUSDT, 0.25025, 904.0, 22:36:18, True
1739158578307, DOGEUSDT, 0.25024, 86.0, 22:36:18, True
1739158578307, DOGEUSDT, 0.25023, 9603.0, 22:36:18, True
1739158578321, DOGEUSDT, 0.25022, 1407.0, 22:36:18, True
1739158578343, DOGEUSDT, 0.25023, 61.0, 22:36:18, False
1739158578359, DOGEUSDT, 0.25022, 9946.0, 22:36:18, True
1739158578360, DOGEUSDT, 0.25021, 4518.0, 22:36:18, True
1739158578360, DOGEUSDT, 0.2502, 8094.0, 22:36:18, True
1739158578361, DOGEUSDT, 0.25019, 2190.0, 22:36:18, True
1739158578475, DOGEUSDT, 0.25019, 14044.0, 22:36:18, True
1739158578576, DOGEUSDT, 0.25018, 12790.0, 22:36:18, True
1739158578576, DOGEUSDT, 0.25017, 1093.0, 22:36:18, True
1739158578621, DOGEUSDT, 0.25016, 378.0, 22:36:18, True
1739158578684, DOGEUSDT, 0.25017, 1996.0, 22:36:18, False
1739158578749, DOGEUSDT, 0.25015, 2554.0, 22:36:18, True
1739158578872, DOGEUSDT, 0.25015, 1509.0, 22:36:18, True
1739158578875, DOGEUSDT, 0.25014, 9658.0, 22:36:18, True
1739158578879, DOGEUSDT, 0.25013, 12391.0, 22:36:18, True
1739158578879, DOGEUSDT, 0.25012, 10837.0, 22:36:18, True
1739158578901, DOGEUSDT, 0.25011, 1819.0, 22:36:18, True
1739158578966, DOGEUSDT, 0.25011, 399.0, 22:36:18, False
1739158578997, DOGEUSDT, 0.2501, 3729.0, 22:36:18, True
1739158579189, DOGEUSDT, 0.25009, 21632.0, 22:36:19, True
1739158579247, DOGEUSDT, 0.2501, 47.0, 22:36:19, False
1739158579299, DOGEUSDT, 0.25009, 10722.0, 22:36:19, True
1739158579601, DOGEUSDT, 0.25009, 4153.0, 22:36:19, True
1739158579729, DOGEUSDT, 0.25009, 1382.0, 22:36:19, False
1739158579743, DOGEUSDT, 0.25008, 4661.0, 22:36:19, True
1739158579843, DOGEUSDT, 0.25007, 545.0, 22:36:19, True
1739158579868, DOGEUSDT, 0.25006, 2720.0, 22:36:19, True
1739158579882, DOGEUSDT, 0.25007, 58339.0, 22:36:19, False
1739158579885, DOGEUSDT, 0.25008, 2880.0, 22:36:19, False
1739158579885, DOGEUSDT, 0.25009, 6120.0, 22:36:19, False
1739158579889, DOGEUSDT, 0.2501, 541.0, 22:36:19, False
1739158579925, DOGEUSDT, 0.25009, 16049.0, 22:36:19, True
1739158579983, DOGEUSDT, 0.25005, 12707.0, 22:36:19, True
1739158580041, DOGEUSDT, 0.25004, 5349.0, 22:36:20, True
1739158580049, DOGEUSDT, 0.25003, 1305.0, 22:36:20, True
1739158580164, DOGEUSDT, 0.25003, 20.0, 22:36:20, False
1739158580167, DOGEUSDT, 0.25002, 11404.0, 22:36:20, True
1739158580451, DOGEUSDT, 0.25002, 5138.0, 22:36:20, True
1739158580688, DOGEUSDT, 0.25002, 15018.0, 22:36:20, True
1739158580694, DOGEUSDT, 0.25, 31982.0, 22:36:20, True
1739158580777, DOGEUSDT, 0.24999, 12215.0, 22:36:20, True
1739158580780, DOGEUSDT, 0.24998, 1588.0, 22:36:20, True
1739158580807, DOGEUSDT, 0.24998, 34.0, 22:36:20, False
1739158580900, DOGEUSDT, 0.24997, 1610.0, 22:36:20, True
1739158580937, DOGEUSDT, 0.24996, 25.0, 22:36:20, True
1739158580937, DOGEUSDT, 0.24997, 25.0, 22:36:20, False
1739158580947, DOGEUSDT, 0.24996, 2608.0, 22:36:20, True
1739158580965, DOGEUSDT, 0.24995, 8881.0, 22:36:20, True
1739158580980, DOGEUSDT, 0.24994, 5886.0, 22:36:20, True
1739158580980, DOGEUSDT, 0.24993, 41.0, 22:36:20, True
1739158580980, DOGEUSDT, 0.24992, 3671.0, 22:36:20, True
1739158581097, DOGEUSDT, 0.24993, 9044.0, 22:36:21, False
1739158581174, DOGEUSDT, 0.24992, 69.0, 22:36:21, True
1739158581290, DOGEUSDT, 0.24992, 104.0, 22:36:21, True
1739158581385, DOGEUSDT, 0.24993, 69117.0, 22:36:21, False
1739158581394, DOGEUSDT,851986199,0.24993,69117.0,1739158581385,False
1739158581391, DOGEUSDT, 0.24995, 84.0, 22:36:21, False
1739158581397, DOGEUSDT, 0.24996, 41.0, 22:36:21, False
1739158581406, DOGEUSDT, 0.24997, 2041.0, 22:36:21, False
1739158581429, DOGEUSDT, 0.24997, 1157.0, 22:36:21, True
1739158581439, DOGEUSDT, 0.24998, 17685.0, 22:36:21, False
1739158581500, DOGEUSDT, 0.24998, 2201.0, 22:36:21, True
1739158581550, DOGEUSDT, 0.24999, 10766.0, 22:36:21, False
1739158581571, DOGEUSDT, 0.25, 80.0, 22:36:21, False
1739158581595, DOGEUSDT, 0.25001, 599.0, 22:36:21, False
1739158581626, DOGEUSDT, 0.25002, 1122.0, 22:36:21, False
1739158581626, DOGEUSDT, 0.25003, 3051.0, 22:36:21, False
1739158581631, DOGEUSDT, 0.25004, 21268.0, 22:36:21, False
1739158581638, DOGEUSDT, 0.25005, 3686.0, 22:36:21, False
1739158581724, DOGEUSDT, 0.25006, 23.0, 22:36:21, False
1739158581872, DOGEUSDT, 0.25005, 3092.0, 22:36:21, True
1739158581953, DOGEUSDT, 0.25002, 94.0, 22:36:21, True
1739158581962, DOGEUSDT, 0.25001, 121.0, 22:36:21, True
